precision
0.25445011258125305
0.35993069410324097
0.41597557067871094
0.4723072946071625
0.46608108282089233
0.4630816578865051
0.5259016752243042
0.37753114104270935
0.332464337348938
0.24608854949474335
0.20209449529647827
0.14267683029174805
0.23047798871994019
0.514689564704895
0.6041251420974731
0.41095900535583496
0.21876952052116394
0.2410237342119217
0.41806143522262573
0.6941819787025452
0.6166738271713257
0.307641863822937
0.3098805546760559
0.262044757604599
0.30509352684020996
0.40865635871887207
0.613328218460083
0.6209165453910828
0.33380886912345886
0.43478477001190186
0.48091208934783936
0.5443917512893677
0.5671994686126709
0.5862292647361755
0.5827220678329468
0.22126349806785583
0.3184977173805237
0.35247325897216797
0.35767465829849243
0.2895798981189728
0.2654563784599304
0.47716253995895386
0.5382992029190063
0.6491863131523132
0.6434668898582458
0.5384235382080078
0.3296123743057251
0.20989811420440674
0.5188101530075073
0.37061402201652527
0.5898804664611816
0.68000727891922
0.6039289236068726
0.32700592279434204
0.11346270889043808
0.4560929834842682
0.6372807025909424
0.5096634030342102
0.3165116310119629
0.18951547145843506
0.12713630497455597
0.2564852237701416
0.4869702160358429
0.1808350682258606
0.26627060770988464
0.2926120162010193
0.35799306631088257
0.42903849482536316
0.55755615234375
0.591343879699707
0.1558842957019806
0.2349734604358673
0.23240217566490173
0.21607954800128937
0.18854358792304993
0.2519065737724304
0.41229596734046936
0.40011483430862427
0.3668840527534485
0.29666656255722046
0.3138146996498108
0.36163216829299927
0.5089608430862427
0.595396876335144
