precision
0.6248869895935059
0.8382903933525085
0.958765983581543
0.8361730575561523
0.451395720243454
0.11150871217250824
0.5006791949272156
1.1078264713287354
1.0938401222229004
1.019054889678955
0.8401426076889038
0.5930584669113159
0.4305916428565979
0.68415766954422
1.3869025707244873
1.1860947608947754
0.8837788701057434
0.5929863452911377
0.33786895871162415
0.30041080713272095
0.5754057168960571
1.0724599361419678
0.8690202832221985
0.5741935968399048
0.43162909150123596
0.3721686005592346
0.524413526058197
0.7413079142570496
0.5642737746238708
0.7198337912559509
0.8820262551307678
0.8434356451034546
0.5728345513343811
0.25395235419273376
0.5539275407791138
0.6561928987503052
0.7304323315620422
0.7826253771781921
0.6882444620132446
0.4643521308898926
0.27398502826690674
0.564359188079834
1.2968108654022217
1.0357426404953003
0.8394324779510498
0.7968186140060425
0.8429339528083801
0.9195833802223206
0.7846181988716125
0.8205558061599731
0.8715494871139526
0.8090658783912659
0.6565526723861694
0.3739209473133087
0.20085109770298004
0.5785341262817383
0.9180903434753418
0.935584545135498
0.9189895987510681
0.9597358703613281
0.8768883943557739
0.7897469401359558
0.7672538161277771
0.9777400493621826
1.2125085592269897
1.3583229780197144
1.452027440071106
1.3400540351867676
1.1278555393218994
0.9514252543449402
0.847448468208313
0.6783567667007446
0.5274959206581116
0.4314355254173279
0.31639978289604187
0.3203868865966797
0.5835348963737488
0.8681833744049072
0.9400227069854736
0.8937601447105408
0.7359365224838257
0.42739424109458923
0.25288185477256775
0.5985037684440613
