precision
0.9330604076385498
1.1313949823379517
1.0683060884475708
0.27870115637779236
0.29674598574638367
0.5182167887687683
0.5524876117706299
-0.046356603503227234
0.14460092782974243
0.09722515940666199
1.096084713935852
0.272127240896225
0.9658867120742798
1.0144621133804321
0.7710164189338684
0.23756492137908936
0.31489473581314087
0.27426913380622864
0.39969977736473083
0.07016906887292862
1.1099462509155273
1.5098340511322021
0.3065767288208008
2.3472402095794678
2.4276366233825684
0.215110644698143
0.3504960536956787
0.7002801895141602
1.7302337884902954
0.22415941953659058
1.5574063062667847
0.40666741132736206
0.020920254290103912
0.5552087426185608
0.980549693107605
1.1370980739593506
0.8501114845275879
0.35245993733406067
0.5857316851615906
0.4811229407787323
0.5893257856369019
0.6176632642745972
0.4538133144378662
0.037138283252716064
0.06492531299591064
0.8324011564254761
0.567171573638916
0.6307445764541626
0.9165008068084717
0.8015230894088745
0.5697292685508728
0.6132315397262573
1.178878664970398
0.28509852290153503
0.28002527356147766
0.6542050838470459
0.47461777925491333
0.7576504945755005
1.1678473949432373
0.3958323001861572
0.3266606032848358
1.2828936576843262
0.5280779600143433
0.6736602783203125
0.08687305450439453
0.22764089703559875
0.23717619478702545
0.45211896300315857
0.9157889485359192
0.8390036821365356
0.2575523853302002
0.41110169887542725
0.2996424734592438
0.8468055725097656
0.3160158097743988
0.7692552804946899
0.851790189743042
1.6382428407669067
0.9483518004417419
0.8991870880126953
1.03705894947052
0.6505259275436401
0.9806395173072815
0.8565129041671753
