precision
0.15563373267650604
0.3590165972709656
0.5195201635360718
0.40975672006607056
0.5007368922233582
0.31267914175987244
0.8484312295913696
0.6139088869094849
2.64155912399292
0.5728839039802551
0.7592577934265137
0.2595202624797821
0.6134687066078186
0.3279503881931305
0.043948739767074585
0.3304610252380371
0.22331106662750244
0.2697073817253113
0.4337994158267975
1.2677730321884155
0.7534862756729126
0.8530793786048889
0.5936241745948792
4.179377555847168
1.4761844873428345
1.4273382425308228
0.6495783925056458
1.7958502769470215
0.8804352283477783
2.1169023513793945
1.0435407161712646
0.16950544714927673
0.25135961174964905
0.2010534703731537
0.6134685277938843
0.5931065082550049
0.6161612868309021
0.411730021238327
0.8350412249565125
0.3580237925052643
0.4723418056964874
0.32401570677757263
0.8973225355148315
0.624476969242096
0.7544864416122437
0.6076735258102417
0.29430314898490906
0.6695550680160522
0.6827277541160583
0.27292513847351074
0.9873983860015869
0.67656010389328
1.052820086479187
0.5094389915466309
0.36697760224342346
0.577837347984314
0.6998962163925171
0.7451769709587097
0.42659592628479004
1.009061336517334
0.5619853734970093
0.1308583915233612
0.6974471807479858
0.18041016161441803
0.8376193046569824
0.568342924118042
0.3835130035877228
0.7134106755256653
0.8673772215843201
0.7082391977310181
0.11149413138628006
0.7885964512825012
0.8881309628486633
0.2599624991416931
0.18545596301555634
0.40821078419685364
1.0611662864685059
0.7212743759155273
0.1863272786140442
0.559973955154419
0.9626643061637878
0.021241940557956696
0.35728034377098083
1.0211505889892578
