precision
0.46894073486328125
0.597174882888794
0.5473241806030273
1.0535029172897339
0.03586552292108536
0.7978760600090027
0.5634130239486694
0.16289052367210388
0.10404187440872192
0.3059965670108795
0.1166398674249649
0.6293061375617981
1.0919240713119507
0.9405187368392944
0.13452157378196716
0.29812806844711304
0.39910757541656494
0.7507567405700684
0.956902027130127
0.2243252694606781
0.729501485824585
1.9465752840042114
1.735124111175537
1.3529269695281982
1.862503170967102
1.6370596885681152
2.0465188026428223
1.5808404684066772
1.7089720964431763
1.4827983379364014
1.738365650177002
1.2721105813980103
1.298412561416626
1.2731820344924927
1.0698884725570679
1.041090488433838
0.71755450963974
0.12607359886169434
0.21187712252140045
0.06182549148797989
0.11508426815271378
1.0217365026474
0.3534277379512787
0.5412096977233887
0.1663774996995926
0.17012478411197662
0.33515170216560364
0.28585806488990784
0.8422343730926514
0.10192523151636124
0.012503743171691895
0.011933352798223495
0.2906768023967743
0.2548888623714447
1.3800058364868164
0.7136703729629517
0.2395631968975067
0.3121815323829651
1.0149410963058472
0.6521800756454468
0.78566974401474
1.1750924587249756
0.7980141639709473
-0.018750406801700592
0.20520323514938354
0.26295843720436096
0.23951654136180878
-0.007069847546517849
0.17937973141670227
1.1925320625305176
1.1848909854888916
0.4313545227050781
0.057784345000982285
0.5402887463569641
0.33432695269584656
1.5613278150558472
1.0514311790466309
1.079161286354065
0.9364706873893738
0.09945027530193329
0.94976806640625
0.3649406135082245
0.8139441609382629
0.8316085338592529
