precision
1.1471282243728638
0.7039980292320251
0.43939632177352905
0.3790494203567505
0.5477402210235596
0.8532230257987976
0.6757653951644897
0.6128774881362915
0.9877065420150757
1.339170217514038
1.4985597133636475
1.466257095336914
1.213061809539795
0.9590292572975159
0.6460595726966858
0.7232534885406494
0.8425838947296143
0.9482240080833435
1.0224541425704956
1.0187816619873047
0.8547967076301575
0.301779568195343
0.5436272025108337
0.8129469156265259
1.0034973621368408
1.0214670896530151
0.8716660141944885
0.7751238942146301
0.4925442636013031
0.5097846984863281
0.6125845909118652
0.7497968673706055
0.8454141020774841
0.8311784267425537
0.7340500950813293
0.6279694437980652
0.6136415004730225
0.6072537302970886
0.5525662302970886
0.4581834077835083
0.44130581617355347
0.6401001214981079
0.8977034091949463
0.6903765201568604
0.5177119970321655
0.38970333337783813
0.32887566089630127
0.41633617877960205
0.6068516969680786
0.7050066590309143
0.546878457069397
0.42189764976501465
0.3582075238227844
0.4235774874687195
0.5789204835891724
0.6743448376655579
0.6719169020652771
0.6464636921882629
0.5620695352554321
0.39889150857925415
0.20540831983089447
0.202290877699852
0.5887969732284546
0.721761167049408
0.5632970333099365
0.5225915312767029
0.5870867967605591
0.7262434363365173
0.8528135418891907
0.6592915654182434
0.8432220816612244
0.663724958896637
0.4830307364463806
0.3220750093460083
0.21582382917404175
0.2600194215774536
0.5479250550270081
0.8891612887382507
0.9270744323730469
0.9066379070281982
0.7793897390365601
0.5603414177894592
0.3528197407722473
0.591679573059082
