precision
1.573580265045166
0.20442107319831848
1.2843105792999268
0.06719766557216644
1.621132254600525
0.9207450151443481
0.8397741317749023
1.2257272005081177
1.0752366781234741
0.4513193368911743
0.9611489772796631
0.1305566281080246
0.4835997223854065
0.7916213274002075
0.7329438924789429
0.4099903106689453
0.17251496016979218
0.6794013381004333
1.2822321653366089
0.16365285217761993
1.4088786840438843
0.6392309665679932
0.3883136212825775
0.0995958000421524
1.8594913482666016
0.21407203376293182
0.323014497756958
0.8819566965103149
0.841715931892395
0.2599444091320038
1.6266692876815796
1.2061411142349243
0.29665789008140564
1.1575387716293335
0.6390131711959839
0.6646479368209839
0.5344332456588745
0.8706254363059998
0.47441816329956055
0.4025036692619324
0.18478326499462128
1.289108157157898
1.055873155593872
1.1686822175979614
0.43645012378692627
0.224873885512352
0.04824088513851166
0.019189119338989258
1.345691442489624
0.8031860589981079
0.32079651951789856
0.9276493787765503
1.100299596786499
1.1352906227111816
1.6100512742996216
0.5852303504943848
0.7947771549224854
0.886075496673584
0.29736483097076416
0.40693551301956177
1.1630524396896362
0.7958453893661499
0.6759203672409058
0.1573990434408188
1.191072940826416
0.956028401851654
1.0369292497634888
0.04620911926031113
0.9574470520019531
0.4280005097389221
0.6284037828445435
0.3665095865726471
0.9338630437850952
0.3581872582435608
0.9041761755943298
0.5939990282058716
0.5452083945274353
0.37223437428474426
0.6145870685577393
0.46205562353134155
1.2077842950820923
0.1699085235595703
1.5932427644729614
0.387177050113678
