precision
0.368025004863739
0.46768200397491455
0.6380668878555298
0.7779170870780945
0.8890256881713867
0.8616834878921509
0.8360325694084167
0.2834334671497345
0.3867416977882385
0.6596530079841614
1.1345423460006714
1.5914793014526367
1.7168667316436768
0.9531012773513794
0.2882879078388214
0.41037097573280334
0.5588173866271973
0.7340573072433472
0.9209057092666626
0.9300412535667419
0.7474101781845093
1.496029019355774
1.504032015800476
1.3415162563323975
1.0062973499298096
0.6300526261329651
0.3893047571182251
0.8501685261726379
0.8573596477508545
0.7925336360931396
0.7206482887268066
0.7028872966766357
0.7250499129295349
0.7450242638587952
0.74956214427948
0.84018474817276
0.7461069822311401
0.623650312423706
0.5154684782028198
0.48171260952949524
0.5195620059967041
0.6323133707046509
0.4578434228897095
0.31378665566444397
0.1970759928226471
0.2523418664932251
0.4404580295085907
0.6867178678512573
0.6650197505950928
0.7432894706726074
0.7161639928817749
0.6479526162147522
0.5731003284454346
0.5180163383483887
0.5065707564353943
0.6816583871841431
0.8806155920028687
0.7589741945266724
0.6786954402923584
0.869590699672699
1.1540862321853638
1.383530616760254
0.8530256748199463
1.7083340883255005
1.8300573825836182
1.7996032238006592
1.836691975593567
1.7025777101516724
1.6140716075897217
1.093713641166687
0.6988607048988342
0.4943687319755554
0.39169153571128845
0.6687287092208862
1.0452340841293335
1.3359148502349854
0.8657565712928772
0.5256534218788147
0.5891674757003784
0.6158080101013184
0.5698572993278503
0.45921704173088074
0.38814157247543335
0.742379367351532
